Zero crossing,Centroid,Rolloff,MFCC,Chroma Freq,Tempo,Contrast,Tonal,Flatness,Genre
144.1943359375,3863986.351492558,8946378.369140625,154509.1687533276,5503.062167808997,61108.766153063945,166611.34952420602,-84.69475454832418,62.9792366027832,pop
192.2421875,3970296.1930540423,8602363.916015625,65133.84400771431,5549.389014158199,69600.91782287984,155474.0818794083,-97.40065706912311,96.93038940429688,pop
197.64453125,4022349.6840298045,8721151.831054688,62062.6412237218,5680.113512522826,74590.68948496834,156104.16550983815,-108.48216952424163,101.39939880371094,pop
295.63232421875,5463614.737240326,10969132.104492188,-17140.630264027543,6621.597828789833,60257.22780141442,156145.3162726334,28.27840826801652,162.54855346679688,pop
177.15380859375,3665789.232182407,7686858.251953125,21889.13553685236,6564.822284802072,78577.37227982648,152543.7951938071,97.28190718701345,79.30769348144531,pop
169.37451171875,4061901.450097734,9357339.55078125,35713.94901345241,5289.53450888551,65456.8705058215,169597.9215375113,-47.143863152845086,69.48160552978516,pop
205.9951171875,4129766.0154148927,9042039.624023438,167199.0722411122,6392.160127992105,79582.12976706417,150950.6946069334,4.402759991077395,124.07176208496094,pop
148.76806640625,3806930.162340367,8893180.590820312,171431.38101123643,6121.116555985934,74784.45352883697,168287.35837762995,57.013446938874516,53.324317932128906,pop
213.09375,4187012.6046702946,8664864.038085938,139084.8839154307,7010.516151715172,65278.392460263894,147018.66556611727,110.71439579890938,116.57563781738281,pop
189.4287109375,4224944.632861955,8948908.520507812,117222.72773062756,6212.782154041187,53506.99883797963,160389.5581130351,-13.205055081879692,114.26966857910156,pop
241.935546875,5087332.451131765,11023255.810546875,178809.0641454701,5959.599205185721,75720.85739187841,172276.1057215324,121.55621811500747,88.24349975585938,pop
123.837890625,2536913.583903703,4939802.9296875,97455.02411229404,4534.767693566788,106218.27259413544,183657.53773875136,32.88066113137259,14.56882381439209,pop
97.40283203125,2654713.832931624,5825065.2099609375,-148969.05943912966,4380.05517918198,94805.70060591538,196731.55833682432,-118.85039139447584,11.9703369140625,pop
185.76806640625,3880847.0607074215,8330614.892578125,119554.22710466746,5887.921927447649,69622.7388026287,161851.16324612737,-13.436768734577193,77.11933898925781,pop
133.5029296875,3494840.6519661294,7467693.310546875,197327.01001366836,7346.8560224379835,80204.81267232072,163620.43118226662,-84.12369185135577,48.66249084472656,pop
175.33740234375,4067318.7193126217,8652697.778320312,99155.39335399478,7075.527526146821,60472.37506393298,165849.7853244464,70.65484613521642,78.70327758789062,pop
161.5751953125,3676441.922478645,8379893.6279296875,98030.38374798512,6403.96853732099,69736.77943399257,169740.29366828105,21.307954579511055,59.77640914916992,pop
157.9384765625,3670149.6127198488,8387591.748046875,98244.42903184141,6440.6211502961305,70216.49877239033,171515.1577226082,20.819660409286268,57.27486801147461,pop
164.66943359375,4075036.9324382907,9430918.505859375,138387.6756257248,6723.771946175802,76422.69780308286,167163.32688706712,61.16029545501526,73.65772247314453,pop
272.31884765625,5240060.105439169,10839125.390625,121342.00617123456,7216.354860134234,77328.53776250141,151983.05310801405,73.25674566118927,126.04190063476562,pop
85.4853515625,2570661.603252589,5517237.3046875,-32932.98858034471,5006.62532473122,62742.2814863446,184537.00500038447,-129.90944839029152,14.829916954040527,pop
153.38330078125,3939289.8320065634,8573757.055664062,104130.28345405427,6422.091128952547,72730.23550588061,172187.63376977653,-36.954699353255876,55.705745697021484,pop
297.513671875,5376172.56899989,11220230.786132812,147794.9836972233,6936.45572511326,91876.473138004,156328.4880954426,87.54225773406459,147.28646850585938,pop
201.7412109375,4736796.158483059,10056414.990234375,188028.5146312695,8111.857795840076,76719.1282449517,157660.70414261825,16.539304622222645,97.17082214355469,pop
138.25732421875,3411671.1745166555,7271945.7275390625,-425972.0055411729,4302.0402683459315,111179.2224878702,191717.15043663257,89.59176897825242,31.953086853027344,pop
175.83447265625,4522399.794067344,9906813.061523438,97910.3183705491,6055.580134314758,65607.80965669619,167030.52914275348,212.56813923705226,82.13446044921875,pop
216.55126953125,5096052.8756152205,10680673.315429688,13829.414778459164,6714.050700277684,56148.25989259386,157989.23442008157,21.946664112511286,115.35952758789062,pop
188.20068359375,4761325.362698106,9785333.49609375,91001.11537612052,7337.828750291674,57920.095395479766,166672.31093122077,80.90243764400125,78.51974487304688,pop
199.1982421875,4748950.481064931,10064511.474609375,189977.45364726914,8045.285753111756,73693.82422065544,157356.65075156043,28.20023806059578,97.18928527832031,pop
188.34619140625,3800108.8013285417,7432852.587890625,-49317.07599955821,5277.662690285554,66439.87992724373,168244.6866608099,-113.58511080168573,78.6748046875,pop
187.1416015625,4821836.195538753,9872263.037109375,90473.72121611642,7375.687576809112,54962.28061843643,165517.77076869796,80.81241357046225,86.19474792480469,pop
175.83447265625,4522399.794067344,9906813.061523438,97910.3183705491,6055.580134314758,65607.80965669619,167030.52914275348,212.56813923705226,82.13446044921875,pop
144.736328125,3813846.367786494,7846451.5869140625,89859.41925343015,7069.639978272951,76353.18050686012,162095.10800352602,50.61392833393376,58.789363861083984,pop
126.91748046875,3191010.703675755,7086146.484375,206769.35615400397,5117.0810731021065,111430.93521819566,196044.14134048249,89.59456570751561,20.782936096191406,pop
96.47802734375,2361632.6158700157,4908246.0205078125,2971.169262844721,4913.242961056333,94711.04851598445,174593.09033328012,150.0137302291002,14.31477165222168,pop
266.19482421875,4716544.170769986,9198015.380859375,-95592.25833256415,5376.053026178479,72943.09859753515,166501.75456149463,30.267952591448754,88.98529052734375,pop
129.46337890625,3257362.889543523,7108508.7158203125,-28071.37989523823,5366.496058460707,57067.751518002755,163722.6360806482,4.928233302934718,44.117469787597656,pop
128.9599609375,3678428.002146381,8845409.1796875,167969.98257430585,5495.7333902990795,80442.88008139224,175318.78943380713,-75.72345315960614,40.64794158935547,pop
246.90625,5028295.730101955,10414447.55859375,73869.1638944135,6939.54576605648,74605.21467722913,153565.6215758328,84.31234033180698,144.23910522460938,pop
200.41259765625,4219070.731166366,8683361.059570312,19560.5722610188,6320.772704607077,69508.88198680071,158908.30646877358,-105.16540604155031,94.0828857421875,pop
123.41064453125,3009127.7854606295,6373946.5576171875,164765.09846562144,7708.723953370619,62704.09159263223,141545.22630128276,40.5766441357424,51.904266357421875,pop
176.37060546875,4062183.6089774054,8824209.741210938,-17573.473869152906,6783.733081436056,62429.19436313015,156792.90915369272,-5.753860489431144,100.8406982421875,pop
246.90625,5028295.730101955,10414447.55859375,73869.1638944135,6939.54576605648,74605.21467722913,153565.6215758328,84.31234033180698,144.23910522460938,pop
170.15283203125,3320934.6544369804,6917304.638671875,80301.17693306653,7456.749505799564,77841.10192307545,146883.3913419374,-27.36953464620101,83.13159942626953,pop
209.203125,4744934.022591719,10183999.21875,147585.08060434074,6571.548028181829,74234.33172240775,160321.1104953219,-121.79382633982941,114.74960327148438,pop
169.201171875,4422500.399685038,10073146.2890625,11668.666193797826,5420.7735061669455,72025.36169705389,171011.379216539,65.43032902338217,50.76328659057617,pop
205.775390625,4712589.94486695,9902011.157226562,94726.58698730613,6352.589030880041,60948.13920312747,171384.82889548386,-62.22139345482261,89.63748168945312,pop
184.5634765625,4581373.649527598,10059418.872070312,191483.09948507455,7379.068537020945,63302.80022298359,165260.23240508564,-190.7516933052099,78.25233459472656,pop
276.47900390625,5219263.161904782,10771931.030273438,131726.55340219097,6908.426893587088,54700.77879630127,156048.0138429773,-51.18905749693204,153.58428955078125,pop
184.40966796875,4038234.772952535,8554883.203125,77912.01609114885,7055.822683092629,66420.81008590892,157718.69632932337,24.120670183571605,98.85591125488281,pop
93.77587890625,2579334.0590059976,5666473.1689453125,-198636.8772595294,5460.401461532814,57479.85563801994,168989.20714342778,8.35488182913866,19.47826385498047,pop
164.931640625,4074588.629093446,9431532.202148438,138492.00482147597,6726.360505276256,73318.74386661006,167569.00308351495,64.29408794619394,73.67658996582031,pop
111.154296875,2904291.4053697,6664214.1357421875,-80809.25751076745,5742.414783188198,57140.93888998048,168267.9275152392,12.215291595254449,34.308433532714844,pop
129.74462890625,4097376.511454422,9769657.32421875,149376.5648688563,7168.593001342224,70276.34402974641,156337.55793319715,16.512849892046702,56.96247100830078,pop
108.94921875,3218761.826860087,7727652.9052734375,106651.2780300207,4626.606691225847,69036.49984540071,172716.68071326966,-4.3774313636585305,29.655105590820312,pop
175.64453125,4219350.443246322,8831197.265625,-33318.59868839651,6346.19668125137,62806.52127935562,175687.4960450623,16.734890449634932,75.0892333984375,pop
157.779296875,3253717.315392851,6578339.7216796875,70694.7149671499,6886.511912135558,56152.86072468549,165893.74904601029,76.14076515531777,69.35289764404297,pop
239.404296875,4646768.254064055,9871670.874023438,58738.30783167661,6011.6856031921325,63738.967164110334,160162.95267048536,17.99356227651837,137.84767150878906,pop
189.37158203125,4639456.160815562,10276775.024414062,81099.48656268806,5465.752331300465,82157.34567319565,168736.1980149471,161.0140596531495,88.18586730957031,pop
222.3408203125,4538858.870076082,9381316.772460938,88343.28106772083,6692.503670996723,56170.30457578689,153830.5408391821,-47.01265867740403,122.71870422363281,pop
214.17333984375,4396131.103489859,9118482.495117188,72563.9815728966,6783.09538214818,55593.51860802239,159722.44701315352,-56.65776991756115,110.28074645996094,pop
190.748046875,4659606.949859506,10291859.033203125,80556.26249383659,5481.131325278735,78440.45983834748,171789.21110379748,160.0145000419059,89.01564025878906,pop
215.59619140625,4777499.058763575,10173135.717773438,96796.8672445271,6586.404510767633,67807.59776796163,157509.18782007744,-45.53838147137816,127.74357604980469,pop
187.853515625,4228217.873892978,8896712.036132812,149764.65549360588,7561.108024996396,75714.64947611089,158096.39665435534,11.176121283325338,101.78654479980469,pop
170.2021484375,4214391.474490108,9399469.262695312,119080.37488634794,6443.7593245099915,74266.65016480145,164169.4934426588,102.64365607662305,80.072021484375,pop
166.17431640625,3629218.626603023,7891918.9453125,105761.29691095222,5167.753579305507,76836.384648995,174727.67820085946,-37.474613853063985,59.86013412475586,pop
137.57861328125,3940475.5476707546,9550298.583984375,111407.37681359876,5677.042333288563,67361.52840581482,169621.45097767565,58.939304716679516,48.015724182128906,pop
136.16357421875,4042748.25972868,8963109.66796875,151918.0893057478,5273.873560808204,66122.11062562384,180564.03464424258,-59.32660871185403,49.11276626586914,pop
177.3349609375,4536860.992214261,9807577.294921875,50874.32351481241,7245.512608162161,52705.73611581602,158681.04580539383,42.63110964612404,82.03697967529297,pop
236.6298828125,4697534.906561481,9739241.674804688,94645.64022869956,6202.170974306461,59387.63809192191,162883.10074764912,101.28944624860134,128.3163604736328,pop
124.0927734375,3575467.9224529685,8884868.774414062,61936.00383615178,5591.770662729796,55395.33475476749,172959.36100665684,37.91646158828405,38.82818603515625,pop
126.45458984375,2758228.0940272864,6208119.3603515625,-21923.134525838974,5106.888857660835,68440.18396056241,211842.05106043362,-61.61365524589192,7.097878456115723,reggae
82.712890625,2119107.3188102967,4622198.9501953125,-114454.10376691703,5414.46418760501,55875.56090303119,200814.82731284335,-160.5640177513902,5.655470848083496,reggae
97.10791015625,2323311.9203876597,5074794.580078125,-43874.66790090379,5873.357671651752,57318.05210933739,195205.85399875412,120.29480145000245,7.3158416748046875,reggae
109.78515625,2486880.5123545406,5370219.3603515625,-31807.30167952137,6073.116608507023,50648.759460602516,208979.3081159389,-40.26260900023941,7.770068168640137,reggae
109.19775390625,2598394.687878275,5565934.6435546875,-18040.17756594961,6236.861966153383,55732.19736808711,202409.14321559123,-63.58165608795384,8.522886276245117,reggae
94.40966796875,2325284.9811248565,4908579.78515625,-29388.57091619866,5660.099539858062,64691.5057028505,201361.332732768,152.69066980708726,6.71560001373291,reggae
78.64208984375,1833263.3935842195,3724167.48046875,-42067.96295669128,5312.704170268424,56289.743600229755,203356.9163904984,-91.01994148296947,3.8344366550445557,reggae
95.5205078125,2267990.588444193,4873157.666015625,-64795.002316912985,5990.085293434491,63251.43691633267,204781.1854416826,-50.486451378285224,6.405818939208984,reggae
89.783203125,2186727.985640591,4726947.216796875,-15231.671641473247,5722.839270087301,65070.40477136368,207425.61421330462,-20.36950363197102,5.34092903137207,reggae
78.31787109375,2081344.753896623,4227732.2021484375,-50772.27939049969,5944.352807536608,59276.412249933805,199410.2986182082,55.62692085846583,6.938671112060547,reggae
132.85986328125,2778720.5890839593,5723051.66015625,-279474.1591589045,4573.959005059447,75935.36138032416,229573.0615865774,90.34089710902518,4.655461311340332,reggae
90.8671875,2579747.36675338,5893217.7978515625,-31378.420768121734,6493.932459257039,54404.957770298526,193821.59510771604,58.896753955969835,6.6754560470581055,reggae
147.07568359375,2973956.1065014163,6362609.326171875,-66915.60772951425,6628.373141100887,63108.43010355897,194696.40290749213,52.39070685414962,16.67384910583496,reggae
91.3076171875,2079869.4085461977,4443624.0966796875,-44867.5857424224,5618.5016785958915,62461.300729601426,203732.096732881,11.533927411493408,3.534576892852783,reggae
82.869140625,2219110.724462366,4901635.3271484375,-8325.227033235456,6130.941938190609,53617.81709506496,194989.68082587482,11.868076839054972,7.148820877075195,reggae
88.1650390625,2486515.45287711,5808118.5791015625,26454.220312699472,5562.675788592651,63653.067022398085,194880.6477570816,-74.63938301436733,5.132848262786865,reggae
102.46728515625,2739567.4716850417,6275335.25390625,119904.82629322805,6506.257694553207,56794.99147238757,196891.18654658276,11.515370695814795,8.357315063476562,reggae
100.7919921875,2332280.2708111927,4884914.794921875,22344.9608728932,6606.532924305809,62928.217070970444,196207.93530143748,-75.54822157211599,6.560699462890625,reggae
100.083984375,2466418.4997358276,5457202.734375,152.41053861638102,6123.611393460533,58776.21645275493,181879.24544541133,-7.012317277450826,9.51916790008545,reggae
92.16796875,2267839.5581138316,4965492.041015625,43151.287146928466,6115.048872791587,54100.11682729177,199848.27902093058,-53.802648253970695,5.770337104797363,reggae
73.38525390625,2117599.0767984325,4648243.359375,37734.88620323576,5752.43139548765,61179.98993071898,200285.7285206191,47.79261357725443,4.028343200683594,reggae
120.02197265625,2594912.77339648,5590299.462890625,49229.310437985034,6052.491891239059,90447.95339427455,182978.61744778018,59.20175009879969,9.59493637084961,reggae
93.484375,2662056.356509703,5886747.0703125,149625.0677102725,7068.032825996712,57842.51101630425,191755.09047134098,-35.39242294755132,6.437077522277832,reggae
155.47998046875,3044730.971067439,6529836.181640625,29162.5283428221,6650.697254008047,54478.637865362565,190727.7638798408,12.581053753446266,16.209224700927734,reggae
93.28955078125,2341926.7699772576,4983235.400390625,-13381.606060104012,5410.406001593656,51888.54976436573,200344.48973616606,26.428502474225684,5.5687079429626465,reggae
95.35498046875,2209638.3400057363,4632459.521484375,-4204.280774576372,5623.645708640383,54668.85102022741,201175.39336917456,114.4202875073922,5.482109546661377,reggae
96.38525390625,2380249.419449471,5181437.7685546875,16376.97837495115,6250.970667260197,58154.87268940881,199556.64425975812,7.42850478035755,5.9113335609436035,reggae
112.9423828125,2697619.272578801,6049225.8544921875,-30874.54260614235,6264.046690324353,56647.02831448498,191863.5711976176,67.40265160784813,10.389144897460938,reggae
87.67529296875,2121428.8376380843,4521983.4228515625,-39903.94607401979,7566.985923421856,43578.20318233931,189358.55591826708,62.33024504797292,9.219887733459473,reggae
56.44921875,2049453.8388322243,4828454.736328125,22836.638109013464,6654.108107265452,50604.63182099893,189274.77992006342,84.3436201785436,4.162909984588623,reggae
91.119140625,2345555.4972970593,5261002.9541015625,-10168.96495391311,7567.012360699642,45794.08032414527,188011.63762111843,0.09800891919308441,9.528812408447266,reggae
75.84521484375,2042689.7361208992,4579789.306640625,18766.29533980978,7603.493414822929,47746.23097589584,198353.09289255226,164.49164433776497,5.489645957946777,reggae
85.1201171875,1953317.9268510062,4291362.8173828125,-62119.85244299732,7555.0583894035735,55339.750980752775,185220.20102277285,-45.7591771150403,4.913174629211426,reggae
76.4345703125,2089407.2041095363,4604078.759765625,-50276.95172200526,6929.207723057923,44237.90951507311,190546.51571065834,68.30278054286768,6.5647172927856445,reggae
57.66943359375,1669684.069747184,3655078.1982421875,-17287.09702254381,7302.446997820384,44770.36991310994,192209.34615186192,95.51635977777572,3.8637313842773438,reggae
79.23828125,2196859.87091248,4894712.40234375,-56595.80450101294,7112.289866181353,45612.83054112574,185112.49268043606,-58.441330431359106,9.069618225097656,reggae
76.55224609375,2341562.0512857465,5324870.4345703125,-16572.544526540572,6744.007134437943,47006.3565695315,200844.7213326833,-103.90804551894277,6.817663192749023,reggae
81.7919921875,2210717.108938804,4962649.658203125,-5153.826138695622,8031.096330866158,42966.1904486638,182846.45951111542,38.23089316006947,7.789864540100098,reggae
84.720703125,2199271.5447714347,4775784.521484375,-117878.7110846555,5798.4284529022625,45150.44734904085,203949.9108974314,62.02427969528208,5.826178073883057,reggae
33.53369140625,1696746.2152939243,3422358.10546875,37667.29932024181,7872.405623814552,38585.578986195425,196604.0291582308,-81.12559974155988,2.282618522644043,reggae
130.654296875,2627868.8436409924,4963769.384765625,-444657.7300740809,4694.256940362309,66832.78645484755,193140.33483111812,22.471404867172538,8.559366226196289,reggae
76.29443359375,2495790.39759358,5327346.7529296875,47220.693633153525,5797.639417241889,66013.77329937003,178631.85488148086,-142.94963274534632,11.347938537597656,reggae
136.58544921875,3206207.7063686685,6525421.875,-65124.81901984463,6725.672644401695,63831.439671725675,165750.4381804662,21.14864238778646,43.74797821044922,reggae
98.28466796875,1919737.7565572076,3588249.90234375,-990.9094801752676,5193.734482815176,72033.18928373026,176390.21204698063,163.1551159667488,4.3771514892578125,reggae
113.23095703125,3174766.4883739837,7220556.73828125,81960.95548208566,6969.984245577236,60402.82817457967,158940.42657319456,83.61073443828171,50.25205612182617,reggae
289.33935546875,5536726.528318626,10247705.200195312,5424.816876196263,7100.403466056579,58268.04282072225,159679.69618978814,-49.13631906539505,160.40467834472656,reggae
104.6865234375,3002565.61282768,6759175.5615234375,-59939.25449237009,5031.662549898061,76780.168158629,171228.9400385859,-27.634005077912512,30.697998046875,reggae
148.62158203125,3203793.6577620837,6154006.4208984375,-73042.48249859049,5315.351413842043,70358.725066653,173897.43904636736,57.98757046774373,34.65480041503906,reggae
143.73974609375,3455997.523115266,7251069.287109375,78717.9573643421,6053.993017589597,67561.22381334555,176548.39199410647,-7.368394477755054,39.73926544189453,reggae
104.33154296875,3002427.6800792404,7047063.720703125,-15484.495936339428,5752.082648881571,54550.63562959993,169749.07424558344,98.82124302695368,27.441381454467773,reggae
164.25830078125,3820580.422461723,7588763.7451171875,21138.407459366266,7137.6238546148115,55686.417452995105,163511.2701429046,-2.764668341337888,116.71891784667969,reggae
355.09765625,5525829.61632429,9921261.840820312,14606.693500788964,8836.447675087795,54280.42528996219,136012.06669435563,-31.389232137517773,170.30929565429688,reggae
173.3486328125,4252707.444778643,9421519.262695312,135569.32650288614,7793.0971213731555,72009.08651776909,147175.75807472516,-68.10676615727137,78.76576232910156,reggae
116.05126953125,2590748.6391184814,5375462.6953125,-50077.710672266345,7280.452825234604,52002.77373426281,160328.61512494393,3.8213089835282226,34.39198684692383,reggae
131.33935546875,3287601.6583342813,7082894.970703125,-4624.639067853611,6149.94300540517,53010.93292255438,171658.71755244792,-38.231664849600236,45.23985290527344,reggae
106.27978515625,3265255.4775835434,7234251.85546875,66831.78101851151,7164.684692507796,73018.75208619941,155286.1392384736,73.07272285076353,43.432186126708984,reggae
107.52197265625,2810710.7285761195,6023655.17578125,-2102.3062403565714,5747.022089451112,65756.33791668173,161599.03536512685,146.50101058210834,35.91877746582031,reggae
101.94384765625,2804613.9557892075,6169822.55859375,8136.025600577121,5785.592201633498,60016.70754602677,169232.04912097086,-23.22349048248997,31.40203094482422,reggae
144.7568359375,3401855.2372611063,7367197.8515625,-51223.03201205508,5767.872104046881,56297.720543934185,161803.0182521349,11.728800339677552,42.23088073730469,reggae
151.7490234375,3454197.512960199,7369157.373046875,-9585.787747467337,5831.7768625153585,65147.42191669395,161853.77953474154,-75.60544453954135,64.90682983398438,reggae
153.22314453125,3097367.236884658,6195543.9697265625,-313040.70931449655,4640.5500686005535,75700.74874024554,194933.206837642,107.11740414869533,22.100067138671875,reggae
172.6708984375,4039004.7064606235,8371872.509765625,18976.315075102226,6136.353187601373,73724.42774102099,175193.92383795034,-73.67604416145367,63.580257415771484,reggae
78.67138671875,2731362.74514383,6184691.2353515625,-33938.48599452222,6904.050250719807,52067.11918299619,160829.8365312855,-122.77656019412927,34.29697036743164,reggae
107.75244140625,2470540.939917446,5094637.4267578125,1499.3880121250768,6455.8884291274335,65628.4895366922,167369.16383444585,-6.549306910112112,20.838790893554688,reggae
130.41748046875,4001047.5011219173,9018471.533203125,98253.3643517622,6464.987603936606,70825.07315327603,182424.23633003302,41.262128498011606,42.67930603027344,reggae
107.087890625,2690890.8382737385,5645047.6318359375,142637.99290379632,5832.070268229925,57646.13071927328,164163.67882669473,-136.02491736622414,33.33153533935547,reggae
86.7451171875,2106269.9838846885,4212809.6923828125,56012.071694517064,6040.76598585741,60608.43551736036,179573.9398035517,95.68976412050256,11.476638793945312,reggae
78.185546875,2234632.816593441,4548641.5283203125,79186.31158601938,6145.46165382568,70607.51892615283,162262.15705688918,15.831308905838087,12.686424255371094,reggae
100.6357421875,2721070.525635764,5663157.0556640625,18724.904139211216,5562.60296060196,61894.7454581769,179815.081311411,28.68048825809178,25.740413665771484,reggae
103.92431640625,3181142.539709029,6834757.1044921875,58192.4450702136,5626.554129787763,67072.32488471101,174105.03673079133,-139.56368255110914,26.412029266357422,reggae
78.8544921875,2958859.411780592,6471825.732421875,-12964.112893287078,5908.0799770588565,73751.09084509841,179429.4920956198,-107.07312236601766,19.768775939941406,reggae
157.21484375,4021515.394631728,8266607.4462890625,59154.89212637196,6342.452682274673,54650.535894030116,177344.86383936263,61.786502552242055,65.08448791503906,reggae
176.04931640625,3994900.879588916,8501179.39453125,-48637.99282705066,6716.034878425021,56581.77182994835,162827.54095311667,-64.00584567972754,84.72500610351562,reggae
65.98388671875,2782574.397496647,6556354.3212890625,173997.0200950055,6972.150004580497,85230.2229327972,162850.79905849547,72.93406747720014,15.84084701538086,reggae
65.9345703125,2777617.7669191877,6546825.87890625,173967.22354174696,7049.638130542027,85118.91226000048,162645.8833585319,74.51790471205267,15.797429084777832,reggae
174.57080078125,3208424.978935716,6267400.2685546875,58138.41371725323,6045.857119423508,81429.92342503947,164254.35931311295,37.3653101328548,39.99814224243164,reggae
114.09228515625,3175786.1910842434,6535111.81640625,101843.08683013925,6835.644279377332,50381.63945248902,163546.97245183142,89.11302215221157,48.20648956298828,reggae
78.728515625,2298746.5842934996,4940782.6904296875,34095.33316321065,6135.13046597169,68098.28767309974,157489.09792002535,22.134764509629846,12.48972225189209,reggae
121.2177734375,2995395.733032263,6050367.1142578125,4784.314496928776,7024.8042005491225,64605.93327841615,171969.57242498742,46.22712294008821,29.337223052978516,reggae
240.97265625,3882225.551364818,6843521.1181640625,-92600.0033438856,7389.381174363781,68143.83506539377,152397.00792835077,35.883002687655356,73.62357330322266,reggae
121.9267578125,3283083.464833329,6802177.3681640625,132042.02857464002,7399.97751413886,58980.86589178718,158107.69304080104,-22.701055931475803,56.49064636230469,reggae
128.50048828125,3318733.774027098,6870405.322265625,116668.92473197663,7345.099583461929,59356.53425100886,160755.26257857855,-22.543569943938735,57.237152099609375,reggae
128.50048828125,3318733.774027098,6870405.322265625,116668.92473197663,7345.099583461929,59356.53425100886,160755.26257857855,-22.543569943938735,57.237152099609375,reggae
92.03759765625,1766633.7033726373,3313593.896484375,-129706.00919048517,5069.095841216105,89176.62133728767,191001.9883562769,-77.82266764479076,3.5146121978759766,reggae
98.23486328125,2311559.1799639333,4936906.7138671875,-24997.010229630403,5005.904331358294,68639.31892228697,169077.36729893324,-28.113305132028017,13.66885757446289,reggae
128.4765625,2323299.6149259876,4447026.3427734375,-59597.923676969134,6143.35399553277,63675.99240867406,173462.04041233132,158.24559180506486,5.635891914367676,reggae
336.37109375,5734770.363475759,9859612.280273438,118337.51392005823,10297.732383918883,77429.91831415206,122301.5384125854,-60.1763001496371,540.2216796875,reggae
157.529296875,4262892.139882322,8935471.801757812,-12308.504284025086,6013.772037273046,53399.478500149926,176883.01624823952,43.596772928323674,77.28968811035156,reggae
244.61962890625,5018295.947419826,10666902.83203125,-42123.62802571686,5826.910129221485,65141.61296425567,167910.78709362008,-66.22747276035123,133.70091247558594,reggae
49.1796875,1360506.6623211377,2657681.7626953125,28703.229936380543,5732.552575771506,53632.49140525991,163730.90804950503,47.87424192789326,2.505622148513794,reggae
168.939453125,3708626.1505509713,7495374.2431640625,58292.45486083644,7290.648652646559,62460.148142968574,167451.81695216085,26.7907688742538,60.0172233581543,reggae
160.11962890625,2991791.504807353,5894972.75390625,-28609.736635751677,6173.841406092206,80677.58356814565,164319.14288547912,46.10492120235202,29.153322219848633,reggae
155.15087890625,2806514.0446842415,5567969.53125,8192.047176481317,6187.177593598681,82472.40426062496,162662.69896671842,49.64325960556114,19.57125473022461,reggae
115.44677734375,2726806.5068783313,5953736.865234375,-15055.6869303545,5756.13555797875,68515.8538979149,178522.71405524111,82.51858320292439,22.25899314880371,reggae
123.634765625,2615062.5674993997,4957750.8544921875,-1239.3960233203416,5672.707378278673,85642.35058266284,176422.82871662377,59.134385456204484,26.59183692932129,reggae
133.39697265625,3383812.9145241277,7394631.15234375,13273.0120844641,6583.191037198989,67989.84578027586,159345.01616775244,83.53578157383771,42.92327880859375,reggae
102.99365234375,2107331.3357489323,4116222.509765625,32929.83577061918,6459.9159942653605,63841.02599867266,168303.14497522588,161.77529396956862,4.333718776702881,reggae
121.5244140625,2594911.629432898,5349106.0546875,-97580.19023900958,4220.001914155616,98998.47081372484,174324.28091716047,46.90107109626899,14.623140335083008,reggae
83.830078125,2620004.5889887568,5770327.8076171875,77118.87214740133,6362.158885106616,58329.02930094249,162854.35345394432,169.36239317228137,23.086448669433594,reggae
180.498046875,3189950.4214700516,6107462.40234375,73934.70173015956,6689.041293122342,75346.94599356175,190723.69952342607,47.36861518764145,27.482364654541016,reggae
116.65478515625,2581251.670060884,5466720.41015625,-7030.604864146428,6013.646655337772,86996.71739472127,193162.52124688926,-146.09370064906864,7.942526340484619,rock
71.06298828125,1977611.124088479,4230596.1181640625,70365.45487970165,5669.480280473683,78526.79189470857,202594.03578716246,20.79735852141141,3.7797598838806152,rock
99.30810546875,2424783.1109052636,5080877.7099609375,58975.97832858133,6777.4758579869085,34623.17550381882,184274.99381674005,-120.87981212872752,9.067076683044434,rock
55.7265625,1837929.6517748227,3933943.9453125,91449.7316659887,5895.287189013756,53535.35020246924,187641.98331249488,-3.1280774318911924,4.086057662963867,rock
53.11572265625,1739981.1282966407,3800115.087890625,98945.11148992859,5784.331567442889,58678.37922028444,194920.60703047426,71.84391473874518,2.4101600646972656,rock
99.58837890625,1993976.4447308336,3710569.2626953125,48555.07896682467,5845.417476128023,89150.41104215139,198534.85617187602,19.232063513689276,3.1222481727600098,rock
112.8857421875,2167221.552693071,4208826.0498046875,-25733.095273415995,5345.794118063259,86350.08102383772,205147.921125688,-3.225849305567177,2.825634479522705,rock
61.00341796875,1657840.520302786,3459793.5791015625,34613.62169197732,5573.231873342527,73675.22111085875,204089.73563675059,-22.227212857964716,2.4583425521850586,rock
109.84130859375,2220251.645855711,4347306.0791015625,132871.1378559383,6342.635456838463,131003.01613021853,198992.77020865725,4.5117233811114446,5.223333835601807,rock
54.9951171875,1527332.119442246,3060783.3251953125,4568.058582268314,5838.217189531419,43829.939507438205,202191.99250812994,-46.30880465954147,3.0302658081054688,rock
92.71875,2402327.886814337,5419788.7939453125,20078.5430534467,6179.110152837429,65620.49540833182,199730.81239348307,1.4078465277585472,5.7696027755737305,rock
70.2490234375,1988104.7491127162,4417859.619140625,26707.092418810542,5325.508010240549,69857.54395188569,204125.43203708646,90.30497129923131,3.0462024211883545,rock
